"","decimalLongitude","decimalLatitude"
"2059",13.931055,56.232501
"2060",12.641659,56.789537
"2061",4.85263,50.93085
"2062",4.51157,51.03963
"2063",4.68414,51.25503
"2064",4.74085,51.18295
"2065",3.31236,51.10692
"2066",4.45461,51.07564
"2067",4.96828,51.07414
"2068",4.28402,50.71607
"2069",4.73883,50.93126
"2070",4.90953,50.9306
"2071",4.96828,51.07414
"2072",4.90953,50.9306
"2073",3.71416,50.966
"2074",4.79573,50.93107
"2075",5.53714,50.99796
"2076",2.68297,51.1356
"2077",3.94027,51.14682
"2078",4.85263,50.93085
"2079",4.68121,50.82356
"2080",4.28402,50.71607
"2081",4.91504,51.39801
"2082",4.28402,50.71607
"2083",4.85301,50.9668
"2084",4.90953,50.9306
"2085",4.28402,50.71607
"2086",4.34039,51.18354
"2087",3.71416,50.966
"2088",4.85263,50.93085
"2089",4.85263,50.93085
"2090",4.90953,50.9306
"2091",4.28402,50.71607
"2092",4.90953,50.9306
"2093",4.91247,51.18229
"2094",2.92159,50.81509
"2095",3.71315,51.03791
"2096",4.68121,50.82356
"2097",4.28402,50.71607
"2098",5.13593,50.85742
"2099",3.71416,50.966
"2100",5.54077,51.14177
"2101",4.85263,50.93085
"2102",3.82804,50.96657
"2103",4.85263,50.93085
"2104",4.96828,51.07414
"2105",4.85263,50.93085
"2106",4.28402,50.71607
"2107",4.91247,51.18229
"2108",4.96828,51.07414
"2109",4.85263,50.93085
"2110",4.85413,51.07467
"2111",4.90953,50.9306
"2112",3.7711,50.9663
"2113",4.68145,50.85951
"2114",4.28402,50.71607
"2115",4.85376,51.03872
"2116",4.68121,50.82356
"2117",4.85263,50.93085
"2118",4.96828,51.07414
"2119",4.51124,50.93176
"2120",3.19633,51.17775
"2121",4.90953,50.9306
"2122",2.92159,50.81509
"2123",3.71416,50.966
"2124",4.73998,51.07509
"2125",4.85263,50.93085
"2126",4.91504,51.39801
"2127",4.85263,50.93085
"2128",4.28402,50.71607
"2129",4.85263,50.93085
"2130",2.7526,50.77693
"2131",4.68121,50.82356
"2132",3.71416,50.966
"2133",4.85263,50.93085
"2134",3.8846,51.00278
"2135",4.28402,50.71607
"2136",4.74085,51.18295
"2137",3.71416,50.966
"2138",4.28402,50.71607
"2139",4.62424,50.78774
"2140",4.68145,50.85951
"2141",4.85263,50.93085
"2142",4.90953,50.9306
"2143",4.90953,50.9306
"2144",4.90953,50.9306
"2145",4.45529,51.43519
"2146",3.71416,50.966
"2147",4.85263,50.93085
"2148",3.71416,50.966
"2149",3.60028,50.96531
"2150",4.85263,50.93085
"2151",4.85263,50.93085
"2152",4.96828,51.07414
"2153",4.85263,50.93085
"2154",4.9112,51.07442
"2155",4.85263,50.93085
"2156",4.28402,50.71607
"2157",4.90953,50.9306
"2158",4.28402,50.71607
"2159",4.85263,50.93085
"2160",4.28402,50.71607
"2161",5.02231,50.85811
"2162",4.28402,50.71607
"2163",4.85263,50.93085
"2164",3.71416,50.966
"2165",3.71416,50.966
"2166",2.92159,50.81509
"2167",3.25179,51.2502
"2168",4.85263,50.93085
"2169",3.77293,50.82248
"2170",4.62405,50.75178
"2171",4.90953,50.9306
"2172",3.71416,50.966
"2173",4.85263,50.93085
"2174",4.90953,50.9306
"2175",5.31069,51.07191
"2176",3.71416,50.966
"2177",3.71416,50.966
"2178",4.85263,50.93085
"2179",4.96781,51.03819
"2180",4.28402,50.71607
"2181",4.28402,50.71607
"2182",4.28402,50.71607
"2183",4.85263,50.93085
"2184",3.71416,50.966
"2185",3.71416,50.966
"2186",4.90953,50.9306
"2187",4.96828,51.07414
"2188",4.91504,51.39801
"2189",3.71416,50.966
"2190",4.85263,50.93085
"2191",4.28402,50.71607
"2192",4.28402,50.71607
"2193",4.9112,51.07442
"2194",4.74114,51.21891
"2195",4.73855,50.89531
"2196",4.90953,50.9306
"2197",2.92159,50.81509
"2198",4.85263,50.93085
"2199",4.96828,51.07414
"2200",4.68414,51.25503
"2201",3.71416,50.966
"2202",3.31072,51.17883
"2203",3.71416,50.966
"2204",4.90953,50.9306
"2205",4.85263,50.93085
"2206",4.96828,51.07414
"2207",4.16953,51.0036
"2208",3.71416,50.966
"2209",5.02433,51.00193
"2210",4.85263,50.93085
"2211",2.7526,50.77693
"2212",4.28402,50.71607
"2213",4.9112,51.07442
"2214",4.85263,50.93085
"2215",4.28402,50.71607
"2216",3.36947,51.10742
"2217",4.85263,50.93085
"2218",4.68121,50.82356
"2219",4.96828,51.07414
"2220",4.62405,50.75178
"2221",4.74144,51.25486
"2222",4.9112,51.07442
"2223",4.90953,50.9306
"2224",5.25432,51.1083
"2225",4.28402,50.71607
"2226",4.85263,50.93085
"2227",3.483,51.14428
"2228",4.85263,50.93085
"2229",4.85263,50.93085
"2230",4.85263,50.93085
"2231",4.28402,50.71607
"2232",5.59128,50.88953
"2233",5.48103,51.03446
"2234",4.90953,50.9306
"2235",4.96828,51.07414
"2236",4.28402,50.71607
"2237",4.28402,50.71607
"2238",4.28402,50.71607
"2239",3.71416,50.966
"2240",3.42658,51.10789
"2241",4.68097,50.7876
"2242",5.2557,51.18021
"2243",4.62484,50.89561
"2244",5.42238,50.96308
"2245",5.37087,51.21525
"2246",4.85301,50.9668
"2247",4.85263,50.93085
"2248",4.28402,50.71607
"2249",5.71326,51.17589
"2250",4.90953,50.9306
"2251",4.28402,50.71607
"2252",4.28402,50.71607
"2253",4.28338,51.07565
"2254",4.73883,50.93126
"2255",5.13593,50.85742
"2256",4.79606,50.96703
"2257",5.25432,51.1083
"2258",4.34039,51.18354
"2259",4.85263,50.93085
"2260",4.90953,50.9306
"2261",4.85376,51.03872
"2262",4.85263,50.93085
"2263",4.68414,51.25503
"2264",4.85263,50.93085
"2265",2.92159,50.81509
"2266",2.92159,50.81509
"2267",4.85263,50.93085
"2268",4.28402,50.71607
"2269",4.85263,50.93085
"2270",3.7711,50.9663
"2271",3.71416,50.966
"2272",4.85263,50.93085
"2273",4.90953,50.9306
"2274",3.77156,50.93035
"2275",3.71416,50.966
"2276",4.62405,50.75178
"2277",3.71416,50.966
"2278",4.51225,51.25536
"2279",3.7711,50.9663
"2280",4.74202,51.32677
"2281",4.85263,50.93085
"2282",4.85263,50.93085
"2283",4.85263,50.93085
"2284",4.85301,50.9668
"2285",4.90953,50.9306
"2286",4.62424,50.78774
"2287",3.77156,50.93035
"2288",4.79606,50.96703
"2289",3.77156,50.93035
"2290",3.54016,51.14469
"2291",4.68121,50.82356
"2292",4.90953,50.9306
"2293",3.71416,50.966
"2294",4.90953,50.9306
"2295",4.68121,50.82356
"2296",4.28402,50.71607
"2297",4.85263,50.93085
"2298",3.71416,50.966
"2299",4.9112,51.07442
"2300",4.28402,50.71607
"2301",3.71416,50.966
"2302",4.96828,51.07414
"2303",3.25266,51.21425
"2304",4.96828,51.07414
"2305",5.25363,51.07235
"2306",4.9112,51.07442
"2307",4.85263,50.93085
"2308",4.90953,50.9306
"2309",3.36947,51.10742
"2310",4.74085,51.18295
"2311",4.28402,50.71607
"2312",3.19633,51.17775
"2313",4.85263,50.93085
"2314",4.68121,50.82356
"2315",4.85263,50.93085
"2316",4.90953,50.9306
"2317",2.62718,51.09882
"2318",4.9112,51.07442
"2319",3.71416,50.966
"2320",4.39737,50.82397
"2321",4.39772,51.36331
"2322",3.71416,50.966
"2323",5.53714,50.99796
"2324",3.71416,50.966
"2325",5.31069,51.07191
"2326",4.85263,50.93085
"2327",4.85263,50.93085
"2328",5.02484,51.03789
"2329",4.68414,51.25503
"2330",4.79573,50.93107
"2331",4.90953,50.9306
"2332",4.85263,50.93085
"2333",4.85263,50.93085
"2334",4.85263,50.93085
"2335",4.96828,51.07414
"2336",4.96828,51.07414
"2337",4.85263,50.93085
"2338",4.85301,50.9668
"2339",4.96828,51.07414
"2340",4.62405,50.75178
"2341",3.71416,50.966
"2342",4.96828,51.07414
"2343",5.42238,50.96308
"2344",4.28402,50.71607
"2345",4.85489,51.14658
"2346",5.25708,51.25211
"2347",4.73883,50.93126
"2348",3.31072,51.17883
"2349",4.91037,51.00251
"2350",4.85263,50.93085
"2351",4.96828,51.07414
"2352",3.71416,50.966
"2353",4.90953,50.9306
"2354",3.71416,50.966
"2355",3.7711,50.9663
"2356",4.28402,50.71607
"2357",3.71416,50.966
"2358",3.71416,50.966
"2359",4.85263,50.93085
"2360",4.96828,51.07414
"2361",3.25266,51.21425
"2362",4.91247,51.18229
"2363",4.85263,50.93085
"2364",3.03201,50.92428
"2365",4.73855,50.89531
"2366",4.91247,51.18229
"2367",3.6594,50.82185
"2368",4.68414,51.25503
"2369",4.79573,50.93107
"2370",4.96828,51.07414
"2371",4.62424,50.78774
"2372",4.51124,50.93176
"2373",4.28402,50.71607
"2374",4.62405,50.75178
"2375",4.79639,51.00298
"2376",4.62664,51.21921
"2377",4.79573,50.93107
"2378",4.5697,51.29124
"2379",4.62405,50.75178
"2380",4.79573,50.93107
"2381",4.34039,51.18354
"2382",4.85263,50.93085
"2383",5.25363,51.07235
"2384",3.82804,50.96657
"2385",4.79573,50.93107
"2386",4.85263,50.93085
"2387",4.28402,50.71607
"2388",4.28402,50.71607
"2389",2.92159,50.81509
"2390",4.96828,51.07414
"2391",3.71416,50.966
"2392",4.68121,50.82356
"2393",4.28402,50.71607
"2394",4.28402,50.71607
"2395",4.85263,50.93085
"2396",4.28402,50.71607
"2397",4.68414,51.25503
"2398",4.28402,50.71607
"2399",4.34039,51.18354
"2400",4.28402,50.71607
"2401",4.39772,51.36331
"2402",5.64615,50.81702
"2403",3.31965,50.78335
"2404",4.73883,50.93126
"2405",4.9112,51.07442
"2406",3.25353,51.1783
"2407",3.71416,50.966
"2408",3.65557,51.07353
"2409",2.62584,51.13476
"2410",5.37009,51.17929
"2411",4.90953,50.9306
"2412",4.28402,50.71607
"2413",4.68121,50.82356
"2414",2.92159,50.81509
"2415",4.68145,50.85951
"2416",4.62405,50.75178
"2417",4.90953,50.9306
"2418",4.28402,50.71607
"2419",3.94126,51.03895
"2420",3.43092,50.89217
"2421",4.56923,51.18337
"2422",4.45515,51.36328
"2423",4.90953,50.9306
"2424",4.56923,51.18337
"2425",3.71416,50.966
"2426",4.62405,50.75178
"2427",4.90953,50.9306
"2428",3.71416,50.966
"2429",4.56923,51.18337
"2430",4.85263,50.93085
"2431",4.28402,50.71607
"2432",4.90953,50.9306
"2433",4.96828,51.07414
"2434",5.53175,50.78225
"2435",4.90953,50.9306
"2436",4.96828,51.07414
"2437",5.59601,51.06928
"2438",4.51124,50.93176
"2439",4.96828,51.07414
"2440",4.85263,50.93085
"2441",4.85263,50.93085
"2442",4.68121,50.82356
"2443",4.28402,50.71607
"2444",4.68121,50.82356
"2445",4.85263,50.93085
"2446",4.9112,51.07442
"2447",4.3976,51.18354
"2448",4.9112,51.07442
"2449",4.96828,51.07414
"2450",3.71416,50.966
"2451",4.85376,51.03872
"2452",3.71416,50.966
"2453",4.16953,51.0036
"2454",4.62405,50.75178
"2455",4.85263,50.93085
"2456",4.62405,50.75178
"2457",4.96828,51.07414
"2458",4.28402,50.71607
"2459",3.71416,50.966
"2460",4.28402,50.71607
"2461",3.71416,50.966
"2462",4.45515,51.36328
"2463",4.62405,50.75178
"2464",4.85263,50.93085
"2465",4.28402,50.71607
"2466",4.85263,50.93085
"2467",5.02181,50.82215
"2468",5.02895,51.32552
"2469",2.92159,50.81509
"2470",4.96828,51.07414
"2471",4.73855,50.89531
"2472",4.28402,50.71607
"2473",3.77293,50.82248
"2474",4.62484,50.89561
"2475",4.85263,50.93085
"2476",4.90953,50.9306
"2477",3.02163,51.28377
"2478",5.48103,51.03446
"2479",3.82845,50.93062
"2480",4.7954,50.89511
"2481",5.47931,50.96256
"2482",5.42238,50.96308
"2483",3.25992,51.20983
"2484",3.40525,51.10322
"2485",3.3767,51.10299
"2486",0.736201,50.921932
"2487",1.322235,47.414845
"2488",0.6706,47.60213
"2489",0.69392,47.06223
"2490",0.6706,47.60213
"2491",2.41956,42.593555
"2492",2.56563,48.39929
"2493",2.42135,42.602685
"2494",2.517165,42.612945
"2495",2.419355,42.595325
"2496",4.0041,43.67089
"2497",5.08513,49.76293
"2498",3.25525,51.1064
"2499",5.36544,50.96358
"2500",4.79941,51.32658
"2501",3.25525,51.1064
"2502",4.85301,50.9668
"2503",3.25439,51.14235
"2504",4.73912,50.96722
"2505",3.25525,51.1064
"2506",5.42238,50.96308
"2507",4.85376,51.03872
"2508",5.76936,51.13928
"2509",5.36544,50.96358
"2510",4.05459,51.14717
"2511",4.73941,51.00318
"2512",5.36776,51.07144
"2513",4.85376,51.03872
"2514",5.36621,50.99953
"2515",5.19273,50.85704
"2516",5.36544,50.96358
"2517",4.79606,50.96703
"2518",4.68145,50.85951
"2519",5.19273,50.85704
"2520",4.68145,50.85951
"2521",4.56845,51.00359
"2522",5.19273,50.85704
"2523",4.73769,50.78743
"2524",4.73883,50.93126
"2525",4.73912,50.96722
"2526",4.68145,50.85951
"2527",5.36544,50.96358
"2528",5.36544,50.96358
"2529",4.68145,50.85951
"2530",4.79606,50.96703
"2531",4.68121,50.82356
"2532",4.68145,50.85951
"2533",5.19273,50.85704
"2534",4.79606,50.96703
"2535",3.25525,51.1064
"2536",4.91247,51.18229
"2537",5.42238,50.96308
"2538",5.19273,50.85704
"2539",5.36544,50.96358
"2540",5.36776,51.07144
"2541",4.79606,50.96703
"2542",4.91333,51.25419
"2543",4.68145,50.85951
"2544",5.19273,50.85704
"2545",5.36854,51.10739
"2546",4.11176,51.14731
"2547",5.42238,50.96308
"2548",4.79606,50.96703
"2549",3.25525,51.1064
"2550",5.36544,50.96358
"2551",4.68414,51.25503
"2552",3.25266,51.21425
"2553",4.96968,51.18201
"2554",4.73883,50.93126
"2555",4.85301,50.9668
"2556",4.85301,50.9668
"2557",5.36854,51.10739
"2558",3.25439,51.14235
"2559",4.85301,50.9668
"2560",5.36621,50.99953
"2561",3.94192,50.96704
"2562",3.25525,51.1064
"2563",4.79606,50.96703
"2564",4.11176,51.14731
"2565",4.62405,50.75178
"2566",5.42319,50.99904
"2567",3.94192,50.96704
"2568",5.42238,50.96308
"2569",5.36544,50.96358
"2570",4.68145,50.85951
"2571",4.85301,50.9668
"2572",5.36621,50.99953
"2573",4.85527,51.18254
"2574",3.25525,51.1064
"2575",4.68414,51.25503
"2576",4.73855,50.89531
"2577",5.19273,50.85704
"2578",5.42238,50.96308
"2579",4.68121,50.82356
"2580",4.85527,51.18254
"2581",5.36544,50.96358
"2582",4.91333,51.25419
"2583",4.79606,50.96703
"2584",4.85376,51.03872
"2585",4.62444,50.82369
"2586",4.79606,50.96703
"2587",3.25525,51.1064
"2588",4.62504,50.93157
"2589",5.76827,51.10333
"2590",4.79606,50.96703
"2591",5.36621,50.99953
"2592",4.5697,51.29124
"2593",5.36544,50.96358
"2594",5.42319,50.99904
"2595",4.73883,50.93126
"2596",4.68145,50.85951
"2597",5.31069,51.07191
"2598",4.79606,50.96703
"2599",5.31143,51.10786
"2600",4.11176,51.14731
"2601",5.19273,50.85704
"2602",3.08494,51.06872
"2603",5.36544,50.96358
"2604",5.19273,50.85704
"2605",3.94192,50.96704
"2606",5.36621,50.99953
"2607",5.42319,50.99904
"2608",4.68145,50.85951
"2609",5.36544,50.96358
"2610",4.5697,51.29124
"2611",4.73769,50.78743
"2612",4.79606,50.96703
"2613",5.36544,50.96358
"2614",5.42238,50.96308
"2615",4.85301,50.9668
"2616",5.42238,50.96308
"2617",4.73941,51.00318
"2618",4.85301,50.9668
"2619",5.19273,50.85704
"2620",4.85301,50.9668
"2621",5.02433,51.00193
"2622",4.73883,50.93126
"2623",4.85301,50.9668
"2624",5.19273,50.85704
"2625",4.85301,50.9668
"2626",4.85301,50.9668
"2627",5.31143,51.10786
"2628",5.42238,50.96308
"2629",4.79606,50.96703
"2630",5.36544,50.96358
"2631",4.79606,50.96703
"2632",4.85301,50.9668
"2633",5.24954,50.85663
"2634",5.36544,50.96358
"2635",4.68145,50.85951
"2636",5.19273,50.85704
"2637",5.42238,50.96308
"2638",4.68145,50.85951
"2639",5.19273,50.85704
"2640",5.36776,51.07144
"2641",5.36854,51.10739
"2642",5.42238,50.96308
"2643",5.19273,50.85704
"2644",5.36776,51.07144
"2645",5.36621,50.99953
"2646",4.79606,50.96703
"2647",5.36544,50.96358
"2648",5.36854,51.10739
"2649",5.36854,51.10739
"2650",5.42238,50.96308
"2651",5.36544,50.96358
"2652",5.19337,50.89299
"2653",5.31069,51.07191
"2654",5.36776,51.07144
"2655",4.68145,50.85951
"2656",4.79606,50.96703
"2657",5.42238,50.96308
"2658",4.56954,51.25528
"2659",5.42238,50.96308
"2660",4.68145,50.85951
"2661",4.68145,50.85951
"2662",5.36621,50.99953
"2663",3.25525,51.1064
"2664",3.8846,51.00278
"2665",5.42238,50.96308
"2666",5.36776,51.07144
"2667",5.19337,50.89299
"2668",5.19273,50.85704
"2669",4.79606,50.96703
"2670",4.62544,51.00348
"2671",4.73769,50.78743
"2672",5.31069,51.07191
"2673",5.42238,50.96308
"2674",4.85301,50.9668
"2675",5.42238,50.96308
"2676",5.42238,50.96308
"2677",3.25439,51.14235
"2678",5.48017,50.99851
"2679",5.42238,50.96308
"2680",5.02484,51.03789
"2681",5.42238,50.96308
"2682",5.31069,51.07191
"2683",5.76936,51.13928
"2684",4.11176,51.14731
"2685",4.73855,50.89531
"2686",4.80009,51.39848
"2687",5.42238,50.96308
"2688",4.91333,51.25419
"2689",4.85376,51.03872
"2690",4.05459,51.14717
"2691",5.19337,50.89299
"2692",4.85376,51.03872
"2693",4.79606,50.96703
"2694",5.36776,51.07144
"2695",5.36776,51.07144
"2696",5.42238,50.96308
"2697",4.91333,51.25419
"2698",4.9129,51.21824
"2699",4.73855,50.89531
"2700",4.85301,50.9668
"2701",4.85301,50.9668
"2702",5.36776,51.07144
"2703",5.36621,50.99953
"2704",4.85376,51.03872
"2705",3.25525,51.1064
"2706",5.19273,50.85704
"2707",5.19273,50.85704
"2708",5.42238,50.96308
"2709",5.36854,51.10739
"2710",5.42238,50.96308
"2711",4.79606,50.96703
"2712",4.85301,50.9668
"2713",4.79606,50.96703
"2714",4.85301,50.9668
"2715",4.79606,50.96703
"2716",5.08132,51.0016
"2717",5.36544,50.96358
"2718",5.19273,50.85704
"2719",4.79606,50.96703
"2720",4.68121,50.82356
"2721",4.73855,50.89531
"2722",4.56954,51.25528
"2723",4.79606,50.96703
"2724",5.42238,50.96308
"2725",5.36776,51.07144
"2726",5.19273,50.85704
"2727",4.85301,50.9668
"2728",5.42319,50.99904
"2729",13.221359,58.852609
"2730",4.6333,51.13381
"2731",-2.830444,43.263615
"2732",12.986989,55.811107
"2733",12.986989,55.811107
"2734",12.978212,55.805049
"2735",12.973667,55.809002
"2736",0.89923,45.17453
"2737",0.3903,45.16379
"2738",0.3903,45.16379
"2739",0.3903,45.16379
"2740",0.3903,45.16379
"2741",3.17967,45.46879
"2742",2.5388,45.58657
"2743",0.16334,44.6177
"2744",0.28931,44.62086
"2745",0.28931,44.62086
"2746",3.19294,45.73441
"2747",7.43485,48.89283
"2748",-3.02859,52.08423
"2749",-6.32396,49.91026
"2750",-6.32133,49.91045
"2751",-3.03659,52.08291
"2752",-5.66,40.12
"2753",5.21428,50.87037
"2754",5.42939,50.95853
"2755",5.34702,51.10308
"2756",5.36111,51.09397
"2757",5.28956,51.08556
"2758",4.67426,50.84605
"2759",5.33219,51.07623
"2760",4.78899,50.97155
"2761",3.24779,51.11982
"2762",3.92043,50.98044
"2763",4.89128,51.20486
"2764",4.80322,50.97149
"2765",4.80322,50.97149
"2766",4.83161,50.9624
"2767",5.36111,51.09397
"2768",5.22832,50.86128
"2769",5.41516,50.95865
"2770",5.33219,51.07623
"2771",4.8317,50.97139
"2772",5.36111,51.09397
"2773",4.77467,50.96261
"2774",4.8317,50.97139
"2775",5.36053,51.067
"2776",5.34702,51.10308
"2777",4.68852,50.855
"2778",5.36053,51.067
"2779",4.80322,50.97149
"2780",5.3748,51.06688
"2781",5.36034,51.05802
"2782",5.40153,50.98574
"2783",5.44404,50.97637
"2784",4.8028,50.92655
"2785",4.8317,50.97139
"2786",5.41516,50.95865
"2787",5.332,51.06724
"2788",5.21428,50.87037
"2789",5.3613,51.10296
"2790",5.3613,51.10296
"2791",4.86103,51.05217
"2792",5.73324,51.12621
"2793",5.21428,50.87037
"2794",5.36149,51.11194
"2795",5.3613,51.10296
"2796",4.8317,50.97139
"2797",5.3748,51.06688
"2798",4.76036,50.95367
"2799",5.36053,51.067
"2800",3.90619,50.98039
"2801",4.77467,50.96261
"2802",5.41516,50.95865
"2803",4.68846,50.84601
"2804",5.36053,51.067
"2805",4.80322,50.97149
"2806",4.86256,51.19599
"2807",4.8317,50.97139
"2808",5.34702,51.10308
"2809",4.78899,50.97155
"2810",5.38709,50.97688
"2811",5.3613,51.10296
"2812",5.34702,51.10308
"2813",3.23329,51.12867
"2814",5.41516,50.95865
"2815",4.68846,50.84601
"2816",5.21428,50.87037
"2817",5.37266,50.96801
"2818",5.42939,50.95853
"2819",5.42939,50.95853
"2820",4.80322,50.97149
"2821",5.36053,51.067
"2822",4.76036,50.95367
"2823",5.38709,50.97688
"2824",5.19975,50.85249
"2825",5.332,51.06724
"2826",5.42939,50.95853
"2827",4.78899,50.97155
"2828",5.42939,50.95853
"2829",4.83161,50.9624
"2830",5.38709,50.97688
"2831",4.8317,50.97139
"2832",4.83161,50.9624
"2833",3.24779,51.11982
"2834",4.73155,50.90881
"2835",5.36053,51.067
"2836",5.36053,51.067
"2837",5.4298,50.9765
"2838",5.34702,51.10308
"2839",5.41516,50.95865
"2840",4.80322,50.97149
"2841",5.36111,51.09397
"2842",4.80322,50.97149
"2843",5.21428,50.87037
"2844",5.36034,51.05802
"2845",3.92043,50.98044
"2846",5.40153,50.98574
"2847",4.07617,51.12476
"2848",5.42959,50.96752
"2849",3.23351,51.11968
"2850",4.8317,50.97139
"2851",5.36053,51.067
"2852",5.3748,51.06688
"2853",5.3748,51.06688
"2854",5.3613,51.10296
"2855",3.23351,51.11968
"2856",4.8317,50.97139
"2857",5.41516,50.95865
"2858",5.27547,51.09466
"2859",5.37266,50.96801
"2860",4.71646,50.79199
"2861",5.36053,51.067
"2862",4.86256,51.19599
"2863",5.42939,50.95853
"2864",4.80322,50.97149
"2865",3.23307,51.13765
"2866",4.86256,51.19599
"2867",4.73155,50.90881
"2868",4.8317,50.97139
"2869",5.4298,50.9765
"2870",5.45848,50.98523
"2871",5.3613,51.10296
"2872",5.41516,50.95865
"2873",5.38729,50.98587
"2874",5.37266,50.96801
"2875",5.41516,50.95865
"2876",5.36053,51.067
"2877",5.44404,50.97637
"2878",4.8317,50.97139
"2879",4.68852,50.855
"2880",4.8317,50.97139
"2881",4.67426,50.84605
"2882",5.40173,50.99473
"2883",4.68846,50.84601
"2884",5.38729,50.98587
"2885",5.38709,50.97688
"2886",5.36053,51.067
"2887",5.36111,51.09397
"2888",5.21412,50.86138
"2889",4.8317,50.97139
"2890",4.83161,50.9624
"2891",5.38729,50.98587
"2892",5.4298,50.9765
"2893",4.76013,50.9267
"2894",5.27547,51.09466
"2895",4.77467,50.96261
"2896",4.68846,50.84601
"2897",4.91968,51.18675
"2898",5.37266,50.96801
"2899",5.38729,50.98587
"2900",4.86103,51.05217
"2901",5.74726,51.11706
"2902",5.3613,51.10296
"2903",5.21428,50.87037
"2904",4.61703,50.76528
"2905",4.8317,50.97139
"2906",5.38709,50.97688
"2907",5.41516,50.95865
"2908",5.21428,50.87037
"2909",5.44404,50.97637
"2910",4.8317,50.97139
"2911",3.90593,51.00736
"2912",4.67432,50.85504
"2913",5.30365,51.07646
"2914",4.83161,50.9624
"2915",4.8317,50.97139
"2916",5.36053,51.067
"2917",5.3613,51.10296
"2918",5.38729,50.98587
"2919",5.21428,50.87037
"2920",5.38729,50.98587
"2921",4.8317,50.97139
"2922",4.8317,50.97139
"2923",5.36053,51.067
"2924",4.68846,50.84601
"2925",5.36034,51.05802
"2926",4.8317,50.97139
"2927",5.41516,50.95865
"2928",4.76013,50.9267
"2929",4.61703,50.76528
"2930",5.3613,51.10296
"2931",3.23307,51.13765
"2932",4.86266,51.20498
"2933",4.8317,50.97139
"2934",4.73155,50.90881
"2935",5.36111,51.09397
"2936",5.44404,50.97637
"2937",4.8317,50.97139
"2938",4.77459,50.95362
"2939",4.8317,50.97139
"2940",5.44404,50.97637
"2941",4.77467,50.96261
"2942",5.41516,50.95865
"2943",5.4298,50.9765
"2944",4.8317,50.97139
"2945",4.67426,50.84605
"2946",5.332,51.06724
"2947",4.8317,50.97139
"2948",5.36111,51.09397
"2949",5.37266,50.96801
"2950",5.37246,50.95903
"2951",3.24779,51.11982
"2952",5.34702,51.10308
"2953",4.77459,50.95362
"2954",4.8317,50.97139
"2955",4.83161,50.9624
"2956",5.36111,51.09397
"2957",5.21428,50.87037
"2958",4.80322,50.97149
"2959",3.24779,51.11982
"2960",5.34702,51.10308
"2961",5.36053,51.067
"2962",5.44404,50.97637
"2963",4.68846,50.84601
"2964",5.40153,50.98574
"2965",5.40153,50.98574
"2966",5.3748,51.06688
"2967",5.3748,51.06688
"2968",5.38729,50.98587
"2969",5.3748,51.06688
"2970",4.8317,50.97139
"2971",4.68846,50.84601
"2972",5.4298,50.9765
"2973",5.332,51.06724
"2974",3.23329,51.12867
"2975",5.36111,51.09397
"2976",4.8317,50.97139
"2977",5.21428,50.87037
"2978",5.28956,51.08556
"2979",4.8317,50.97139
"2980",4.68852,50.855
"2981",5.21428,50.87037
"2982",4.80322,50.97149
"2983",4.80322,50.97149
"2984",5.37266,50.96801
"2985",4.80322,50.97149
"2986",4.8317,50.97139
"2987",4.8317,50.97139
"2988",5.36111,51.09397
"2989",5.28956,51.08556
"2990",4.68846,50.84601
"2991",5.36053,51.067
"2992",5.44404,50.97637
"2993",4.71652,50.80098
"2994",5.3748,51.06688
"2995",5.3613,51.10296
"2996",5.74753,51.12605
"2997",5.34702,51.10308
"2998",3.0087,47.96377
"2999",5.69203,47.6115
"3000",4.08438,47.2869
"3001",-1.91041,48.50086
"3002",2.00179,46.27403
"3003",3.8786,47.48776
"3004",1.34614,45.22651
"3005",0.40549,48.11167
"3006",0.70473,47.99029
"3007",1.29387,45.298
"3008",2.20663,47.42598
"3009",1.34228,49.70514
"3010",-0.09634,45.60031
"3011",-0.05703,43.51385
"3012",-0.77782,43.13574
"3013",1.87128,46.36354
"3014",2.41463,44.61926
"3015",3.76336,46.15758
"3016",1.72505,45.49913
"3017",1.32002,45.26226
"3018",1.21029,43.13909
"3019",-2.07522,48.20666
"3020",3.73609,46.10393
"3021",1.37222,45.19075
"3022",0.18691,45.57011
"3023",-0.65523,43.13923
"3024",1.17167,47.47417
"3025",1.36751,45.46061
"3026",1.03285,43.3887
"3027",1.77512,45.60735
"3028",3.32197,47.52981
"3029",-0.73454,43.24489
"3030",6.28662,46.29573
"3031",1.76863,46.23712
"3032",-0.74902,43.51427
"3033",-1.00157,43.18296
"3034",6.60441,49.02219
"3035",3.18094,45.33568
"3036",-0.04977,45.70932
"3037",2.98126,47.90996
"3038",0.36875,45.50146
"3039",0.14559,45.96532
"3040",-0.12799,43.44032
"3041",1.61794,49.79689
"3042",0.91411,43.20745
"3043",7.04471,48.44737
"3044",1.47203,45.31752
"3045",1.15975,43.21043
"3046",2.04738,47.46168
"3047",2.97811,45.44499
"3048",-0.58532,43.21308
"3049",0.30834,45.75237
"3050",5.74634,47.62792
"3051",3.90408,47.45144
"3052",-0.62561,43.51773
"3053",2.0732,47.60565
"3054",-0.87388,43.09694
"3055",7.29285,48.77947
"3056",1.29462,49.32746
"3057",-0.20674,43.54639
"3058",1.31387,49.74083
"3059",0.37749,43.09116
