"","decimalLongitude","decimalLatitude"
"2037",7.29225,43.84958
"2038",7.29225,43.84958
"2039",7.29225,43.84958
"2040",5.88436,43.08564
"2041",7.29225,43.84958
"2042",7.29225,43.84958
"2043",34.79,32.28
"2044",34.93,32.2
"2045",8.65606,42.52485
"2046",8.65606,42.52485
"2047",8.66477,42.61451
"2048",8.66477,42.61451
"2049",8.77727,42.51834
"2050",7.02482,43.5895
"2051",6.90119,43.59401
"2052",6.90119,43.59401
"2053",5.6597,43.54148
"2054",5.88881,43.17554
"2055",5.88432,43.08566
"2056",5.88432,43.08566
"2057",2.2723,41.752022
"2058",2.392998,41.707688
"2059",2.4051,41.698744
"2060",2.405017,41.707751
"2061",2.417118,41.698806
"2062",34.85,31.89
"2063",35.1,33.06
"2064",6.90119,43.59401
"2065",6.63109,43.24314
"2066",6.63109,43.24314
"2067",6.77162,43.50851
"2068",6.37996,43.16126
"2069",6.26227,43.25491
"2070",6.50271,43.15734
"2071",2.20559,42.85152
"2072",-0.19,39.75
"2073",4.44852,51.23011
"2074",2.381065,41.698618
"2075",2.380979,41.707624
"2076",2.379591,41.851728
"2077",2.379678,41.842722
"2078",2.393083,41.698682
"2079",2.392913,41.716695
"2080",2.403851,41.833843
"2081",2.403683,41.851856
"2082",6.89508,43.50415
"2083",6.89508,43.50415
"2084",6.38523,43.25113
"2085",6.50817,43.2472
"2086",6.50817,43.2472
"2087",6.38523,43.25113
"2088",6.64244,43.42287
"2089",6.51913,43.42694
"2090",6.89508,43.50415
"2091",-4.46,39.11
"2092",-2.45,38.48
"2093",-0.4,38.99
"2094",6.54838,43.42325
"2095",6.67149,43.41836
"2096",6.70707,43.56094
"2097",5.86005,43.07018
"2098",6.62454,43.49124
"2099",6.83046,43.55588
"2100",138.65814,-35.02037
"2101",7.40942,43.75479
"2102",7.40942,43.75479
"2103",7.40942,43.75479
"2104",7.40942,43.75479
"2105",7.40942,43.75479
"2106",7.40942,43.75479
"2107",7.40942,43.75479
"2108",7.40942,43.75479
"2109",7.40942,43.75479
"2110",5.88432,43.08566
"2111",6.50271,43.15734
"2112",6.77162,43.50851
"2113",2.674181,41.738511
"2114",147.270825,-42.861794
"2115",147.314947,-42.984944
"2116",148.288486,-41.330389
"2117",147.832397,-42.556919
"2118",6.30871,43.21541
"2119",6.46932,43.35432
"2120",6.03257,43.08235
"2121",6.23631,43.23606
"2122",6.6263,43.1852
"2123",6.60445,43.22206
"2124",6.26761,43.28989
"2125",6.36211,43.23241
"2126",2.25688,42.57112
"2127",6.43446,43.21168
"2128",6.33382,43.17949
"2129",2.54917,42.76851
"2130",2.61931,42.7494
"2131",2.4977,42.83946
"2132",2.69522,42.73219
"2133",6.38106,43.19472
"2134",6.61112,43.31178
"2135",6.18907,43.22077
"2136",6.38001,43.16125
"2137",6.38001,43.16125
"2138",6.38001,43.16125
"2139",6.38001,43.16125
"2140",6.6368,43.33298
"2141",8.64738,42.43519
"2142",8.64738,42.43519
"2143",8.64738,42.43519
"2144",8.64738,42.43519
"2145",6.89508,43.50415
"2146",6.89508,43.50415
"2147",5.88432,43.08566
"2148",6.37471,43.0714
"2149",6.37471,43.0714
"2150",6.63109,43.24314
"2151",6.63109,43.24314
"2152",6.63109,43.24314
"2153",6.63109,43.24314
"2154",6.63109,43.24314
"2155",6.77162,43.50851
"2156",5.88881,43.17554
"2157",5.88881,43.17554
"2158",6.38523,43.25113
"2159",5.88881,43.17554
"2160",6.39051,43.341
"2161",2.590688,41.630159
"2162",2.566798,41.612057
"2163",2.578917,41.594087
"2164",2.578741,41.621109
"2165",2.578624,41.639123
"2166",2.590915,41.594131
"2167",2.578683,41.630116
"2168",2.566858,41.60305
"2169",2.590859,41.603138
"2170",2.578858,41.603095
"2171",2.5788,41.612102
"2172",2.5001,42.66082
"2173",6.90305,43.53483
"2174",2.64592,42.62458
"2175",2.54851,42.5889
"2176",2.67004,42.58859
"2177",6.50821,43.24719
"2178",6.50821,43.24719
"2179",5.88885,43.17552
"2180",6.77167,43.5085
"2181",5.88436,43.08564
"2182",6.50821,43.24719
"2183",6.39586,43.43087
"2184",6.50821,43.24719
"2185",6.90123,43.59399
"2186",6.88904,43.41427
"2187",6.39586,43.43087
"2188",6.50821,43.24719
"2189",6.37996,43.16126
"2190",6.37996,43.16126
"2191",6.37996,43.16126
"2192",6.76573,43.41865
"2193",2.45424,42.40355
"2194",-0.31,39.85
"2195",-0.3,39.85
"2196",2.566738,41.621064
"2197",2.674725,41.630427
"2198",2.638608,41.648334
"2199",2.662719,41.630392
"2200",3.11984,43.5026
"2201",6.38001,43.16125
"2202",6.38001,43.16125
"2203",6.38001,43.16125
"2204",6.38001,43.16125
"2205",6.38001,43.16125
"2206",6.38001,43.16125
"2207",5.88436,43.08564
"2208",0.22,38.73
"2209",10.533516,43.751545
"2210",10.487928,43.749476
"2211",10.477202,43.771755
"2212",10.557218,43.707474
"2213",-8.83101,37.18132
"2214",6.89508,43.50415
"2215",5.88432,43.08566
"2216",5.88432,43.08566
"2217",5.88432,43.08566
"2218",6.90119,43.59401
"2219",6.25719,43.16504
"2220",3.93692,44.11
"2221",3.93692,44.11
"2222",3.93692,44.11
"2223",3.93692,44.11
"2224",3.93692,44.11
"2225",3.9384,44.2
"2226",4.0652,44.28886
"2227",4.0652,44.28886
"2228",3.9384,44.2
"2229",4.06183,44.10886
"2230",4.06351,44.19886
"2231",4.06351,44.19886
"2232",4.06351,44.19886
"2233",4.06351,44.19886
"2234",4.06351,44.19886
"2235",4.06351,44.19886
"2236",4.06351,44.19886
"2237",3.81201,44.111
"2238",3.81201,44.111
"2239",3.81201,44.111
"2240",4.06351,44.19886
"2241",4.06351,44.19886
"2242",4.06351,44.19886
"2243",4.06351,44.19886
"2244",3.81201,44.111
"2245",2.81466,43.48393
"2246",2.69397,42.94395
"2247",2.81695,42.76439
"2248",2.518255,41.683922
"2249",2.518457,41.656901
"2250",2.530597,41.638937
"2251",2.530336,41.674965
"2252",2.518323,41.674915
"2253",2.530532,41.647944
"2254",2.518524,41.647894
"2255",2.54254,41.647992
"2256",6.82764,43.51999
"2257",6.6334,43.2399
"2258",6.48224,43.19186
"2259",6.87126,43.44615
"2260",6.67929,43.56106
"2261",9.29899,42.05423
"2262",6.65364,43.50908
"2263",6.8206,43.43026
"2264",6.70123,43.52417
"2265",6.4834,48.32539
"2266",6.75194,43.54011
"2267",6.85655,43.57279
"2268",6.89513,43.50413
"2269",6.89513,43.50413
"2270",6.38001,43.16125
"2271",6.76577,43.41863
"2272",5.88436,43.08564
"2273",6.38001,43.16125
"2274",6.89513,43.50413
"2275",5.88436,43.08564
"2276",6.38001,43.16125
"2277",5.88436,43.08564
"2278",5.88436,43.08564
"2279",6.89513,43.50413
"2280",6.63114,43.24312
"2281",6.90123,43.59399
"2282",7.155,43.67468
"2283",6.64249,43.42285
"2284",6.38001,43.16125
"2285",6.63114,43.24312
"2286",5.88436,43.08564
"2287",5.88436,43.08564
"2288",6.51918,43.42693
"2289",6.89508,43.50415
"2290",6.889,43.41429
"2291",6.889,43.41429
"2292",6.89508,43.50415
"2293",6.889,43.41429
"2294",6.889,43.41429
"2295",6.12469,42.98894
"2296",6.51913,43.42694
"2297",6.39051,43.341
"2298",6.39051,43.341
"2299",6.89508,43.50415
"2300",6.89508,43.50415
"2301",6.89508,43.50415
"2302",6.50817,43.2472
"2303",6.77162,43.50851
"2304",5.88881,43.17554
"2305",5.88881,43.17554
"2306",6.5326,43.2079
"2307",6.3093,43.1804
"2308",6.34383,43.32307
"2309",6.40993,43.21262
"2310",6.46029,43.22869
"2311",6.44473,43.35526
"2312",6.90123,43.59399
"2313",6.89513,43.50413
"2314",6.39056,43.34099
"2315",6.62549,43.15327
"2316",6.62549,43.15327
"2317",6.77167,43.5085
"2318",6.90123,43.59399
"2319",6.90123,43.59399
"2320",7.03119,43.67934
"2321",6.39056,43.34099
"2322",5.88885,43.17552
"2323",6.77167,43.5085
"2324",6.77167,43.5085
"2325",5.88436,43.08564
"2326",6.39056,43.34099
"2327",6.89508,43.50415
"2328",6.89508,43.50415
"2329",6.89508,43.50415
"2330",6.89508,43.50415
"2331",5.64314,43.18184
"2332",6.38523,43.25113
"2333",6.51913,43.42694
"2334",6.51913,43.42694
"2335",6.1393,43.25856
"2336",6.1393,43.25856
"2337",5.88432,43.08566
"2338",6.26736,43.34479
"2339",6.13441,43.16868
"2340",6.26736,43.34479
"2341",6.50271,43.15734
"2342",2.57421,42.58388
"2343",7.15495,43.6747
"2344",-0.22,38.85
"2345",-0.21,38.85
"2346",-0.22,38.85
"2347",-0.2,38.85
"2348",-0.24,38.85
"2349",-0.22,38.85
"2350",-0.21,38.86
"2351",146.686,-36.343
"2352",8.329148,44.166282
"2353",2.506172,41.692878
"2354",2.542094,41.71104
"2355",2.8882,42.4028
"2356",2.344189,41.779476
"2357",2.34428,41.77047
"2358",27.92,36.177502
"2359",6.11426,43.20543
"2360",2.71679,42.74909
"2361",0.12,38.78
"2362",6.89513,43.50413
"2363",6.64249,43.42285
"2364",6.88904,43.41427
"2365",5.76173,43.08885
"2366",6.88904,43.41427
"2367",6.13446,43.16866
"2368",6.50276,43.15733
"2369",6.6368,43.33298
"2370",6.89513,43.50413
"2371",6.50821,43.24719
"2372",6.51918,43.42693
"2373",6.12959,43.07879
"2374",6.77758,43.59837
"2375",5.88436,43.08564
"2376",6.38001,43.16125
"2377",5.88436,43.08564
"2378",-5.020429,36.461365
"2379",-8.6,37.27
"2380",-4.89,38.51
"2381",-7.33874,38.43151
"2382",-7.00263,38.15592
"2383",-7.11671,38.15781
"2384",-7.11671,38.15781
"2385",-7.00263,38.15592
"2386",-7.11671,38.15781
"2387",-7.11671,38.15781
"2388",-7.11671,38.15781
"2389",137.756647,-34.995971
"2390",9.26733,41.40918
"2391",6.89508,43.50415
"2392",6.1393,43.25856
"2393",6.1393,43.25856
"2394",6.1393,43.25856
"2395",6.50817,43.2472
"2396",6.50817,43.2472
"2397",2.81495,43.39397
"2398",2.81495,43.39397
"2399",2.81495,43.39397
"2400",2.93927,42.49481
"2401",2.93927,42.49481
"2402",-0.69,38.82
"2403",-0.36,39.87
"2404",-0.37,39.87
"2405",-0.37,39.88
"2406",-0.41,39.87
"2407",-0.38,39.86
"2408",-0.39,39.87
"2409",-0.39,39.87
"2410",-0.38,39.87
"2411",8.658828,44.414631
"2412",2.506447,41.65685
"2413",2.494437,41.656798
"2414",2.272402,41.743016
"2415",2.284926,41.69806
"2416",2.284827,41.707066
"2417",2.283626,41.815142
"2418",2.283726,41.806136
"2419",2.283525,41.824148
"2420",2.296846,41.70714
"2421",2.320978,41.698278
"2422",2.367545,41.851662
"2423",2.415975,41.824898
"2424",2.415893,41.833905
"2425",27.959612,36.188721
"2426",27.917633,36.178082
"2427",27.960806,36.215279
"2428",27.961901,36.224873
"2429",27.916166,36.133221
"2430",27.978573,36.135761
"2431",28.068001,36.15464
"2432",27.914667,36.051723
"2433",9.34736,41.85283
"2434",6.89513,43.50413
"2435",6.89513,43.50413
"2436",5.88436,43.08564
"2437",5.88436,43.08564
"2438",6.64249,43.42285
"2439",6.25724,43.16503
"2440",6.89513,43.50413
"2441",6.50276,43.15733
"2442",6.39056,43.34099
"2443",6.13446,43.16866
"2444",6.89513,43.50413
"2445",6.89513,43.50413
"2446",6.76577,43.41863
"2447",6.63114,43.24312
"2448",6.63114,43.24312
"2449",6.13446,43.16866
"2450",-4.722,36.84
"2451",-6.32,38.05
"2452",-4.35,39.51
"2453",-5.74,39.71
"2454",-8.35337,40.24364
"2455",-8.02845,38.25901
"2456",-8.02845,38.25901
"2457",-7.68399,38.34577
"2458",-7.68399,38.34577
"2459",-7.68399,38.34577
"2460",7.15495,43.6747
"2461",6.89508,43.50415
"2462",6.89508,43.50415
"2463",6.38523,43.25113
"2464",5.88432,43.08566
"2465",6.51913,43.42694
"2466",6.51913,43.42694
"2467",6.39051,43.341
"2468",6.889,43.41429
"2469",6.889,43.41429
"2470",2.57421,42.58388
"2471",2.57421,42.58388
"2472",2.57421,42.58388
"2473",2.57421,42.58388
"2474",-4.93667,36.56089
"2475",8.407027,44.242971
"2476",8.420594,44.243914
"2477",-5.747,39.713
"2478",-3.8754,38.4738
"2479",-3.7968,38.4274
"2480",-6.705903,37.791165
"2481",-6.705606,37.780445
"2482",-6.710103,37.778691
"2483",-6.710707,37.77578
"2484",-6.889927,37.872559
"2485",-6.572265,37.782143
"2486",-6.906262,37.849651
"2487",-6.866916,37.796489
"2488",-6.903719,37.795626
"2489",-6.571346,37.78355
"2490",-6.106183,37.851061
"2491",-6.094287,37.846446
"2492",-6.093776,37.849181
"2493",-6.088859,37.838093
"2494",-6.081587,37.844879
"2495",-6.073516,37.840125
"2496",-6.071902,37.842294
"2497",-6.051257,37.848615
"2498",-6.054684,37.852085
"2499",-6.036234,37.844958
"2500",-6.008732,37.843979
"2501",-5.663547,37.722587
"2502",-5.668811,37.719773
"2503",-5.668834,37.714087
"2504",-5.672361,37.709024
"2505",-5.681951,37.69848
"2506",-6.08468,37.8294
"2507",-6.06944,37.819085
"2508",-6.034673,37.837367
"2509",-5.891078,37.751076
"2510",-5.899175,37.764005
"2511",-5.676592,37.68696
"2512",-6.000756,37.838092
"2513",-6.018632,37.764032
"2514",-6.028406,37.764646
"2515",-6.030456,37.778153
"2516",-6.056601,37.844007
"2517",-5.903637,37.739387
"2518",-6.028292,37.762126
"2519",-6.016014,37.764676
"2520",-3.256023,37.234403
"2521",-6.050623,37.848109
"2522",-6.028272,37.76219
"2523",-6.026192,37.775209
"2524",-2.977514,36.88082
"2525",-3.021732,36.858636
"2526",-3.021833,36.858501
"2527",-2.998589,36.84325
"2528",9.44414,42.07956
"2529",2.42428,42.71381
"2530",8.81389,42.06619
"2531",8.75321,42.39413
"2532",2.39977,42.57015
"2533",2.35117,42.5522
"2534",6.51918,43.42693
"2535",8.77727,42.51834
"2536",6.50271,43.15734
"2537",6.37471,43.0714
"2538",-6.611377,37.753645
"2539",-6.618794,37.755201
"2540",-6.63392,37.759627
"2541",-6.631738,37.756091
"2542",-6.638433,37.758875
"2543",-6.637597,37.763342
"2544",-6.634009,37.760759
"2545",-6.64152,37.762581
"2546",-6.663927,37.759282
"2547",-6.658375,37.756446
"2548",-6.666409,37.759917
"2549",-6.667107,37.757274
"2550",-6.726159,37.786733
"2551",-6.730785,37.783019
"2552",-6.732429,37.784336
"2553",-6.732198,37.783145
"2554",-6.695739,37.788115
"2555",-6.734845,37.773053
"2556",-6.742234,37.775098
"2557",-6.738218,37.779396
"2558",-6.740327,37.777555
"2559",-6.749451,37.764058
"2560",-6.733087,37.755245
"2561",-6.731026,37.755995
"2562",-6.631676,37.798622
"2563",-6.655357,37.802051
"2564",-6.653285,37.802863
"2565",-6.643564,37.799813
"2566",-6.626163,37.79709
"2567",-6.635982,37.785958
"2568",-6.719746,37.789008
"2569",-6.648678,37.766224
"2570",-6.630667,37.775943
"2571",-6.629564,37.779373
"2572",-6.630262,37.782036
"2573",-6.816472,37.78157
"2574",-6.796309,37.785897
"2575",-6.79029,37.784731
"2576",-6.78944,37.783641
"2577",-6.783315,37.770154
"2578",-6.723091,37.76158
"2579",-6.707969,37.769146
"2580",-6.638931,37.743329
"2581",-6.662387,37.739575
"2582",-6.708026,37.735993
"2583",-6.696378,37.744674
"2584",-6.685571,37.744536
"2585",-6.73921,37.728143
"2586",-6.741596,37.717636
"2587",-6.742709,37.723969
"2588",-6.73548,37.734712
"2589",-6.743511,37.741681
"2590",-6.773377,37.814127
"2591",-6.773728,37.820791
"2592",-6.740535,37.82013
"2593",-6.744775,37.811465
"2594",-6.913781,37.748622
"2595",-6.922372,37.747606
"2596",-6.910322,37.758754
"2597",-6.894441,37.744768
"2598",-6.882472,37.755153
"2599",-6.833412,37.75667
"2600",-6.839073,37.750063
"2601",-6.824531,37.749888
"2602",-6.792775,37.748753
"2603",-6.786485,37.74265
"2604",-6.76243,37.738493
"2605",-6.76354,37.721684
"2606",-6.794751,37.716368
"2607",-6.799685,37.709966
"2608",-6.795614,37.713061
"2609",-6.586371,37.778309
"2610",-7.122935,37.916459
"2611",-6.73301,37.772661
"2612",-6.642812,37.763019
"2613",-6.732593,37.772503
"2614",-6.775511,37.7729
"2615",-6.730897,37.751865
"2616",-6.673562,37.745551
"2617",-6.746316,37.729161
"2618",9.15195,41.64859
"2619",8.77375,42.14069
"2620",9.35282,41.92352
"2621",8.8839,42.04385
"2622",35.1,31.38
"2623",6.50271,43.15734
"2624",6.63109,43.24314
"2625",3.30938,43.57362
"2626",3.30938,43.57362
"2627",3.30938,43.57362
"2628",-6.894137,37.879338
"2629",-6.879701,37.876464
"2630",-6.884784,37.885385
"2631",-6.898066,37.916311
"2632",-6.890827,37.893517
"2633",-6.939608,37.92006
"2634",-6.740427,37.711763
"2635",-6.738607,37.714578
"2636",-6.773553,37.694627
"2637",-6.75854,37.697927
"2638",-6.767861,37.664163
"2639",-6.783764,37.67005
"2640",-6.760449,37.681642
"2641",-6.729733,37.681222
"2642",-6.675975,37.689767
"2643",-6.432222,37.188782
"2644",-6.405904,37.298649
"2645",-6.421349,37.320168
"2646",-6.40196,37.308483
"2647",-6.766769,37.664081
"2648",9.14161,41.55924
"2649",9.22134,41.62604
"2650",9.34213,41.83416
"2651",9.29221,41.81947
"2652",9.30124,41.69278
"2653",6.50821,43.24719
"2654",6.25724,43.16503
"2655",6.6368,43.33298
"2656",6.12959,43.07879
"2657",6.6368,43.33298
"2658",9.2768,41.49868
"2659",2.93879,42.94437
"2660",6.50271,43.15734
"2661",6.50271,43.15734
"2662",3.06073,42.49481
"2663",3.06073,42.49481
"2664",3.06073,42.49481
"2665",3.06073,42.49481
"2666",3.06073,42.49481
"2667",3.06073,42.49481
"2668",3.06073,42.49481
"2669",3.06073,42.49481
"2670",3.06073,42.49481
"2671",-0.38,39.93
"2672",-0.38,39.92
"2673",-0.39,39.93
"2674",-0.37,39.92
"2675",2.410696,41.620371
"2676",2.422619,41.629439
"2677",2.422699,41.620432
"2678",2.410614,41.629378
"2679",2.476768,41.753135
"2680",2.488796,41.75319
"2681",2.488724,41.762196
"2682",2.488938,41.735176
"2683",2.488867,41.744183
"2684",2.500893,41.744236
"2685",2.500963,41.735229
"2686",-4.264083,36.757057
"2687",-6.721274,37.643041
"2688",-6.723184,37.627081
"2689",-6.720092,37.650691
"2690",-6.766521,37.65917
"2691",-6.72475,37.646183
"2692",-6.726848,37.644406
"2693",-6.725104,37.617904
"2694",-6.746987,37.609166
"2695",-6.758695,37.619045
"2696",-6.755323,37.619783
"2697",-6.757215,37.608768
"2698",-6.817207,37.610328
"2699",-6.811407,37.614497
"2700",-6.817302,37.641601
"2701",-6.805638,37.664985
"2702",-6.818288,37.669026
"2703",-6.753566,37.62491
"2704",-6.757842,37.62145
"2705",-6.784502,37.618769
"2706",-6.769334,37.604346
"2707",-6.86007,37.725362
"2708",-6.833188,37.736292
"2709",-6.838602,37.727576
"2710",-6.829356,37.71805
"2711",-6.847242,37.720088
"2712",-6.85194,37.721016
"2713",-6.849649,37.716415
"2714",-6.88172,37.710616
"2715",-6.883534,37.714285
"2716",-6.876323,37.719531
"2717",-6.863529,37.705088
"2718",-6.833715,37.643771
"2719",-6.842223,37.641809
"2720",-6.846021,37.641433
"2721",-6.718074,37.676302
"2722",-6.787937,37.67387
"2723",-6.902922,37.660236
"2724",-6.911963,37.675962
"2725",-6.94773,37.712259
"2726",-6.953337,37.727078
"2727",-6.966421,37.72871
"2728",-6.986005,37.710916
"2729",-6.993332,37.711821
"2730",-6.991659,37.703456
"2731",-6.998849,37.708562
"2732",-6.967562,37.692091
"2733",-6.913858,37.694536
"2734",-6.912674,37.688846
"2735",-6.88288,37.675707
"2736",-6.884976,37.672666
"2737",-6.883226,37.67366
"2738",-7.033768,37.75322
"2739",-6.991804,37.773882
"2740",-6.948994,37.797223
"2741",-6.96293,37.790575
"2742",-6.960707,37.772968
"2743",-6.959624,37.769897
"2744",-6.964491,37.769247
"2745",-6.979471,37.748339
"2746",-6.997523,37.748827
"2747",-6.997933,37.754956
"2748",-6.990092,37.789316
"2749",-7.02198,37.762838
"2750",-7.041885,37.729378
"2751",-7.02772,37.759678
"2752",-7.080988,37.739685
"2753",-7.078996,37.722829
"2754",-7.058957,37.719685
"2755",-7.07064,37.731748
"2756",-7.058034,37.725634
"2757",-7.031627,37.726956
"2758",-6.767046,37.642452
"2759",-6.922704,37.704925
"2760",-6.909305,37.718558
"2761",-7.012074,37.787992
"2762",-7.000471,37.803691
"2763",-6.993927,37.80929
"2764",-7.005956,37.815268
"2765",-7.007033,37.820906
"2766",-6.978421,37.809329
"2767",-6.975158,37.806071
"2768",-7.056699,37.73503
"2769",-6.992447,37.722147
"2770",-6.77772,37.621031
"2771",-6.193806,37.25757
"2772",-6.164708,37.238629
"2773",-7.017336,37.763393
"2774",-6.743687,37.653286
"2775",-6.789238,37.640417
"2776",-6.810952,37.665183
"2777",-7.022076,37.712266
"2778",-6.915986,37.707824
"2779",-6.792145,37.59757
"2780",-6.776452,37.619477
"2781",-6.228324,37.235451
"2782",-4.784032,36.516999
"2783",-4.786207,36.515921
"2784",-4.785615,36.520311
"2785",-4.780422,36.519802
"2786",-4.777282,36.516793
"2787",-6.127386,37.729642
"2788",-6.125872,37.727637
"2789",-6.144545,37.717482
"2790",-6.138155,37.71658
"2791",-6.148979,37.720418
"2792",-6.148048,37.71719
"2793",-6.239139,37.282728
"2794",-6.149033,37.720362
"2795",-6.130342,37.725491
"2796",116.05,-31.966667
"2797",116.454278,-34.258056
"2798",9.31024,41.56612
"2799",6.6368,43.33298
"2800",6.38001,43.16125
"2801",6.50821,43.24719
"2802",6.38001,43.16125
"2803",6.6368,43.33298
"2804",6.38001,43.16125
"2805",6.38001,43.16125
"2806",6.38001,43.16125
"2807",6.13935,43.25854
"2808",6.37996,43.16126
"2809",6.37996,43.16126
"2810",6.37996,43.16126
"2811",6.37996,43.16126
"2812",6.00694,43.0823
"2813",6.89508,43.50415
"2814",6.39051,43.341
"2815",6.00694,43.0823
"2816",6.39051,43.341
"2817",3.06178,43.48407
"2818",3.06073,42.49481
"2819",3.06073,42.49481
"2820",3.1822,42.49468
"2821",2.57486,42.49398
"2822",-0.32,39.87
"2823",-0.6,39.54
"2824",-0.32,39.88
"2825",-0.63,39.54
"2826",173.966944,-35.219167
"2827",173.966944,-35.219167
"2828",-5.767865,36.13075
"2829",-4.267903,36.772007
"2830",-4.462237,36.861557
"2831",-4.29562,36.779785
"2832",-7.043205,37.828496
"2833",-7.046701,37.810811
"2834",-7.110647,37.831546
"2835",-7.094722,37.810339
"2836",-7.145061,37.794111
"2837",-7.132995,37.798175
"2838",-7.156252,37.797743
"2839",-7.175339,37.798851
"2840",-7.151431,37.785636
"2841",-7.18257,37.788398
"2842",-7.192523,37.786593
"2843",-7.173941,37.787335
"2844",-7.197919,37.804505
"2845",-7.188821,37.822474
"2846",-7.191012,37.823468
"2847",-7.179686,37.826996
"2848",-7.16748,37.832059
"2849",-7.179483,37.854367
"2850",-7.169018,37.857738
"2851",-7.160046,37.84931
"2852",-7.149938,37.84447
"2853",-7.1834,37.874187
"2854",-7.180134,37.871899
"2855",-7.188476,37.869125
"2856",-7.186419,37.870522
"2857",-7.143544,37.878328
"2858",-7.139791,37.887809
"2859",-7.140995,37.889613
"2860",-7.149592,37.887473
"2861",-7.127598,37.889247
"2862",-7.101836,37.895642
"2863",-7.164284,37.892862
"2864",-7.179332,37.895679
"2865",-7.196061,37.916645
"2866",-7.185302,37.912561
"2867",-7.183019,37.916813
"2868",-7.103368,37.920143
"2869",-7.10203,37.918568
"2870",-7.132396,37.938203
"2871",-7.14708,37.935605
"2872",-7.152516,37.939043
"2873",-7.156728,37.92741
"2874",-7.158919,37.910823
"2875",-7.067411,37.954052
"2876",-7.093753,37.951751
"2877",-7.103882,37.962449
"2878",-7.16804,37.963164
"2879",-7.15431,37.960966
"2880",-7.187455,37.937065
"2881",-7.22879,37.973656
"2882",-7.224957,37.98499
"2883",-7.194598,37.995211
"2884",-7.184589,37.995325
"2885",-7.172481,37.986118
"2886",-6.992705,37.927754
"2887",-7.013922,37.92604
"2888",-7.012236,37.927026
"2889",-7.026548,37.925906
"2890",-7.020357,37.918921
"2891",-7.038687,37.941171
"2892",-7.055951,37.943216
"2893",-6.98027,37.934184
"2894",-6.977633,37.938218
"2895",-7.012408,37.93437
"2896",-7.063545,37.848999
"2897",-7.075659,37.852597
"2898",-7.062977,37.857476
"2899",-7.106109,37.857402
"2900",-7.124595,37.856854
"2901",-7.132837,37.861221
"2902",-7.094636,37.892281
"2903",-7.045617,37.888988
"2904",-7.048922,37.903241
"2905",-7.092532,37.943489
"2906",-7.0964,37.940012
"2907",-7.096755,37.935361
"2908",-7.089713,37.931823
"2909",-6.972508,37.990176
"2910",-7.106466,37.999604
"2911",-7.115809,38.004042
"2912",-7.118338,37.998179
"2913",-7.133458,37.999477
"2914",-7.132247,37.984811
"2915",-7.098066,38.011246
"2916",-7.121195,38.022948
"2917",-7.117493,38.011341
"2918",-7.086098,38.031659
"2919",-7.078927,38.021451
"2920",-6.979142,37.928457
"2921",-6.959812,37.912392
"2922",-6.950307,37.911117
"2923",-7.094787,37.990383
"2924",-7.09069,37.998983
"2925",-7.054185,37.997096
"2926",-7.022805,37.999814
"2927",-7.162102,37.900541
"2928",-7.171673,37.912406
"2929",-6.998681,37.911094
"2930",-5.801029,36.106727
"2931",-5.502632,36.9131
"2932",-5.475815,36.888644
"2933",-5.371003,36.930436
"2934",-7.089885,37.828009
"2935",-7.166869,37.914297
"2936",-7.24445,37.985377
"2937",-7.233508,37.987051
"2938",-6.997033,37.914041
"2939",-7.101499,38.007487
"2940",-7.10887,38.015525
"2941",-7.09687,38.034517
"2942",-7.034239,37.996188
"2943",-6.134115,37.27489
"2944",-3.391892,36.858193
"2945",-6.206648,37.738648
"2946",-6.205914,37.72928
"2947",-6.195135,37.736068
"2948",-6.187235,37.743643
"2949",-6.184754,37.744783
"2950",-6.19377,37.745755
"2951",-6.193435,37.742169
"2952",-6.199459,37.739537
"2953",-6.206731,37.738474
"2954",-6.216983,37.741781
"2955",6.51369,43.33706
"2956",6.51918,43.42693
"2957",6.25218,43.07516
"2958",6.51918,43.42693
"2959",6.25724,43.16503
"2960",6.25724,43.16503
"2961",6.52469,43.51681
"2962",6.25724,43.16503
"2963",6.51918,43.42693
"2964",6.25724,43.16503
"2965",6.25724,43.16503
"2966",6.76577,43.41863
"2967",5.88436,43.08564
"2968",6.51369,43.33706
"2969",5.88436,43.08564
"2970",5.88436,43.08564
"2971",6.50271,43.15734
"2972",6.50271,43.15734
"2973",6.50271,43.15734
"2974",6.37996,43.16126
"2975",6.52464,43.51682
"2976",6.00694,43.0823
"2977",6.77753,43.59838
"2978",3.4345,43.75316
"2979",2.75,41.9
"2980",2.87,41.91
"2981",1.68,41.54
"2982",2.39,41.63
"2983",2.75,41.81
"2984",3.11,41.81
"2985",2.75,42.08
"2986",0.85,41.16
"2987",2.75,41.9
"2988",3.11,42.18
"2989",2.75,41.9
"2990",2.03,41.63
"2991",3.24,42.18
"2992",2.75,41.81
"2993",2.99,41.72
"2994",0.96,41.35
"2995",1.08,41.35
"2996",2.87,41.72
"2997",1.92,41.36
"2998",0.85,41.07
"2999",1.68,41.54
"3000",2.75,41.9
"3001",1.29,42.34
"3002",2.87,41.91
"3003",2.75,41.81
"3004",2.99,41.91
"3005",2.87,42.36
"3006",2.28,41.45
"3007",1.8,41.27
"3008",2.99,41.72
"3009",2.99,42.18
"3010",2.15,41.63
"3011",2.39,42.17
"3012",2.99,41.82
"3013",2.99,42.27
"3014",2.99,42.27
"3015",2.99,42.18
"3016",2.63,41.9
